# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.7768151247997266e-01	-1.7928133142471020e-01	-2.3899092676766620e-01	-3.2564686591695191e-01	-5.2441695457470194e-01	-4.3902623164780774e-01	-2.3918698204904867e-01	-3.5103031310152882e-01	-3.9120300292254251e-01	-2.6106318625627872e-01	-6.1324159610931350e-01	-6.3872044215463519e-01	-5.0038373860582142e-01	-5.5384126793030364e-01	-2.0059622178560069e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8252565778541219e-01	-1.8429172656199538e-01	-2.4332835988832757e-01	-3.3070918612292294e-01	-5.2897788264516055e-01	-4.4355407521220552e-01	-2.4542030872040668e-01	-3.5565981931009449e-01	-3.9607252217482508e-01	-2.6590551874458029e-01	-6.1869349563174214e-01	-6.4574518946244186e-01	-5.0701917945129649e-01	-5.5955968551177659e-01	-2.0292654579760919e-01	2.9870303768824336e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8740891111450930e-01	-1.8940165857804911e-01	-2.4775968098761827e-01	-3.3585229227370833e-01	-5.3358881907770339e-01	-4.4814269033424747e-01	-2.5177522948946163e-01	-3.6038188823772249e-01	-4.0102207397857842e-01	-2.7082064079860629e-01	-6.2420020969853063e-01	-6.5285454973011725e-01	-5.1374339093317023e-01	-5.6534656655724158e-01	-2.0529790143176618e-01	2.9796139730890969e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9233145826515186e-01	-1.9461223291184873e-01	-2.5228624622359197e-01	-3.4107721171768401e-01	-5.3825010093957415e-01	-4.5279280493206087e-01	-2.5825320037735366e-01	-3.6519822025144794e-01	-4.0605278992259880e-01	-2.7580919168724777e-01	-6.2976192565632416e-01	-6.6004881798870774e-01	-5.2055694730363244e-01	-5.7120236485105180e-01	-2.0771100759908109e-01	2.9722439368635398e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9729347038199629e-01	-1.9992451468922223e-01	-2.5690937467424158e-01	-3.4638495642922423e-01	-5.4296204533409020e-01	-4.5750514133816389e-01	-2.6485563963684122e-01	-3.7011050762712211e-01	-4.1116579356131727e-01	-2.8087179147586361e-01	-6.3537880514815548e-01	-6.6732823409896547e-01	-5.2746038376698212e-01	-5.7712750690297054e-01	-2.1016658902562990e-01	2.9649201092845203e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0229510258095418e-01	-2.0533952453379259e-01	-2.6163034376538774e-01	-3.5177652031727180e-01	-5.4772494774092662e-01	-4.6228041508190598e-01	-2.7158392327220865e-01	-3.7512043106569770e-01	-4.1636219837998728e-01	-2.8600903928370952e-01	-6.4105098240445801e-01	-6.7469297899671044e-01	-5.3445419339370193e-01	-5.8312238976243957e-01	-2.1266537580673092e-01	2.9576423249291039e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0733649248971708e-01	-2.1085823416645172e-01	-2.6645038447051117e-01	-3.5725287635744968e-01	-5.5253908027310494e-01	-4.6711933359031205e-01	-2.7843938030880000e-01	-3.8022965596809954e-01	-4.2164310562211271e-01	-2.9122151145411529e-01	-6.4677856245843135e-01	-6.8214317078123832e-01	-5.4153882388561658e-01	-5.8918737872702254e-01	-2.1520810292249054e-01	2.9504104117391559e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1241775870113089e-01	-2.1648156178972622e-01	-2.7137067627929284e-01	-3.6281497354132675e-01	-5.5740468984810665e-01	-4.7202259480355119e-01	-2.8542328780483411e-01	-3.8543982845954905e-01	-4.2700960197298693e-01	-2.9650975963456455e-01	-6.5256161928398193e-01	-6.8967886064456263e-01	-5.4871467418829556e-01	-5.9532280494200995e-01	-2.1779550971276068e-01	2.9432241908845191e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1753899913626340e-01	-2.2221036725399804e-01	-2.7639234193231627e-01	-3.6846373363664453e-01	-5.6232199627064716e-01	-4.7699088570120196e-01	-2.9253686559856140e-01	-3.9075257115440848e-01	-4.3246275709313275e-01	-3.0187430876385646e-01	-6.5840019385457504e-01	-6.9730002863970386e-01	-5.5598209094707918e-01	-6.0152896288828750e-01	-2.2042833930949565e-01	2.9360834766228989e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2270028931415642e-01	-2.2804544700328327e-01	-2.8151644192019759e-01	-3.7420004775252996e-01	-5.6729119022468555e-01	-4.8202488073542282e-01	-2.9978127078427436e-01	-3.9616947865284757e-01	-4.3800362099544776e-01	-3.0731565496357255e-01	-6.6429429212146218e-01	-7.0500657928673838e-01	-5.6334136480336605e-01	-6.0780610775567423e-01	-2.2310733802445487e-01	2.9289880761565299e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.2790168052530535e-01	-2.3398752879905868e-01	-2.8674396874629493e-01	-3.8002477270401358e-01	-5.7231243117241182e-01	-4.8712524016713693e-01	-3.0715759191125941e-01	-4.0169211276096378e-01	-4.4363322125984267e-01	-3.1283426333116454e-01	-6.7024388290991421e-01	-7.1279833701582207e-01	-5.7079272652812341e-01	-6.1415445269912572e-01	-2.2583325469014248e-01	2.9219377894856944e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.3314319790611071e-01	-2.4003726622155167e-01	-2.9207584095314876e-01	-3.8593872717053845e-01	-5.7738584515804703e-01	-4.9229260830134147e-01	-3.1466684290044578e-01	-4.0732199742640107e-01	-4.4935256007922986e-01	-3.1843056563204164e-01	-6.7624889573226965e-01	-7.2067504144706096e-01	-5.7833634298995773e-01	-6.2057416597538162e-01	-2.2860683995185088e-01	2.9149324092592144e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.3842483841170881e-01	-2.4619523294890852e-01	-2.9751289691392008e-01	-3.9194268764356316e-01	-5.8251152251450744e-01	-4.9752761161764708e-01	-3.2230995667427609e-01	-4.1306061338203220e-01	-4.5516261113079387e-01	-3.2410495788817312e-01	-6.8230921851681103e-01	-7.2863634250774989e-01	-5.8597231295550412e-01	-6.2706536795785395e-01	-2.3142884550862272e-01	2.9079717206220059e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.4374656868481237e-01	-2.5246191681579533e-01	-3.0305588839130715e-01	-3.9803738415887946e-01	-5.8768951547115156e-01	-5.0283085679222239e-01	-3.3008777849623194e-01	-4.1890939249086434e-01	-4.6106431626661848e-01	-3.2985779786085900e-01	-6.8842469525174343e-01	-7.3668179538829637e-01	-5.9370066272039024e-01	-6.3362812802784474e-01	-2.3430002330093924e-01	2.9010555010598806e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.4910832281846629e-01	-2.5883771365422037e-01	-3.0870547386777963e-01	-4.0422349580987083e-01	-5.9291983566109008e-01	-5.0820292860739114e-01	-3.3800105901745753e-01	-4.2486971178607247e-01	-4.6705858201794631e-01	-3.3568940242548856e-01	-6.9459512354380148e-01	-7.4481085533896041e-01	-6.0152134156959813e-01	-6.4026246134047593e-01	-2.3722112464290623e-01	2.8941835202417159e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.5451000001093960e-01	-2.6532292092073201e-01	-3.1446221165242882e-01	-4.1050164603858957e-01	-5.9820245152678908e-01	-5.1364438774521382e-01	-3.4605044702910698e-01	-4.3094288720091140e-01	-4.7314627590755348e-01	-3.4160004483632311e-01	-7.0082025209133259e-01	-7.5302287231049980e-01	-6.0943421706667400e-01	-6.4696832546407157e-01	-2.4019289929670778e-01	2.8873555398592261e+00
