# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.7768151247997310e-01	-1.7928133142470928e-01	-2.3899092676766703e-01	-3.2564686591695230e-01	-5.2441695457469983e-01	-4.3902623164780780e-01	-2.3918698204904862e-01	-3.5103031310152671e-01	-3.9120300292254301e-01	-2.6106318625627817e-01	-6.1324159610931350e-01	-6.3872044215463764e-01	-5.0038373860582286e-01	-5.5384126793030541e-01	-2.0059622178560152e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8179785908223967e-01	-1.8223846667372259e-01	-2.4175394539800024e-01	-3.2899624492894858e-01	-5.2800757697304068e-01	-4.4239411754206692e-01	-2.4290797517613205e-01	-3.5422219321007681e-01	-3.9462003185106320e-01	-2.6414421760275120e-01	-6.1750570534599381e-01	-6.4383132155634171e-01	-5.0495932308157931e-01	-5.5808847037097775e-01	-2.0226639110844080e-01	3.8633333285566556e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8592434927317603e-01	-1.8522634970153318e-01	-2.4453706069742603e-01	-3.3237212630243129e-01	-5.3160879331793731e-01	-4.4579035995912270e-01	-2.4667021041030193e-01	-3.5744082021285351e-01	-3.9806695215847543e-01	-2.6725350828670152e-01	-6.2179204900666574e-01	-6.4896316011569177e-01	-5.0956664429496235e-01	-5.6235771353187181e-01	-2.0395570240133140e-01	3.8537483491344027e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9006039578335865e-01	-1.8824442928921661e-01	-2.4733962740304533e-01	-3.3577413863467609e-01	-5.3521999760875394e-01	-4.4921497026587759e-01	-2.5047330268682172e-01	-3.6068596737030401e-01	-4.0154367122236956e-01	-2.7039083150131105e-01	-6.2610021162099005e-01	-6.5411498538365309e-01	-5.1420517371894736e-01	-5.6664847442135047e-01	-2.0566432838202972e-01	3.8442286405572870e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9420538961732781e-01	-1.9129210949159856e-01	-2.5016096008454725e-01	-3.3920188061736006e-01	-5.3884056010826575e-01	-4.5266794690129158e-01	-2.5431682281327950e-01	-3.6395737990808547e-01	-4.0505007586215869e-01	-2.7355593713224224e-01	-6.3042975390991751e-01	-6.5928578057334486e-01	-5.1887434630286644e-01	-5.7096020181512530e-01	-2.0739243904202811e-01	3.8347744319443988e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9835869960623087e-01	-1.9436874865605608e-01	-2.5300033238407582e-01	-3.4265492015443422e-01	-5.4246982690957435e-01	-4.5614927480617673e-01	-2.5820029612771156e-01	-3.6725477391965355e-01	-4.0858603149915318e-01	-2.7674855107351259e-01	-6.3478021216000868e-01	-6.6447448370194517e-01	-5.2357355946723072e-01	-5.7529231555469595e-01	-2.0914020140447093e-01	3.8253859488498061e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0251967196553233e-01	-1.9747365848801321e-01	-2.5585697630563570e-01	-3.4613279348514303e-01	-5.4610711951339042e-01	-4.5965892484075455e-01	-2.6212320117021704e-01	-3.7057783526058263e-01	-4.1215138130303136e-01	-2.7996837454390522e-01	-6.3915109759799948e-01	-6.6967998675826179e-01	-5.2830217210269770e-01	-5.7964420584923260e-01	-2.1090777927427151e-01	3.8160634131967588e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0668762985911004e-01	-2.0060610316835037e-01	-2.5873008155900934e-01	-3.4963500431467887e-01	-5.4975173441715275e-01	-4.6319685319035625e-01	-2.6608496837213486e-01	-3.7392621843706547e-01	-4.1574594532570575e-01	-2.8321508340523693e-01	-6.4354189576684018e-01	-6.7490113489937797e-01	-5.3305950357556020e-01	-5.8401523258248522e-01	-2.1269533298044255e-01	3.8068070432137278e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1086187297113923e-01	-2.0376529852807321e-01	-2.6161879496326435e-01	-3.5316102295509533e-01	-5.5340294271749924e-01	-4.6676300075973193e-01	-2.7008497876707305e-01	-3.7729954549124217e-01	-4.1936951962367819e-01	-2.8648832748389347e-01	-6.4795206590447885e-01	-6.8013672567992067e-01	-5.3784483274226169e-01	-5.8840472462639459e-01	-2.1450301911067299e-01	3.7976170533723761e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1504167708727073e-01	-2.0695041128570657e-01	-2.6452221991501290e-01	-3.5671028547926598e-01	-5.5705998972770676e-01	-4.7035729255646974e-01	-2.7412256272829061e-01	-3.8069740488622450e-01	-4.2302187537010777e-01	-2.8978772989711632e-01	-6.5238104032677369e-01	-6.8538550831765210e-01	-5.4265739697561177e-01	-5.9281197916317385e-01	-2.1633099023820612e-01	3.7884936543276035e+00
