# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.5167940607562412e-01	-4.1396882043820477e-01	-4.9723658345435623e-01	-3.4430028465467283e-01	-3.0674141268535587e-01	-3.6571034061327279e-01	-7.2704140901287950e-01	-2.3984579065486861e-01	-5.4062504643944875e-01	-1.2775132377659112e-01	-5.1290640570377799e-01	-3.4887196175579138e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5610709667644367e-01	-4.1838094413999816e-01	-5.0526082642609826e-01	-3.4828407634107716e-01	-3.1230773971097725e-01	-3.7162803417186491e-01	-7.3559536925107338e-01	-2.4470308283103978e-01	-5.4497733030419537e-01	-1.3436355000914227e-01	-5.1759163915458728e-01	-3.5275646668634075e-01	2.9672149340462686e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6058697360707518e-01	-4.2286000529679690e-01	-5.1338535296395704e-01	-3.5233896099863138e-01	-3.1795194640626584e-01	-3.7765985880095287e-01	-7.4422655964768503e-01	-2.4964700092532596e-01	-5.4937824484688735e-01	-1.4109405443478010e-01	-5.2234098769012094e-01	-3.5669442548087316e-01	2.9598662278503221e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6511931556885472e-01	-4.2740682883063408e-01	-5.2160949728108064e-01	-3.5646594012342109e-01	-3.2367431368954069e-01	-3.8380692501440206e-01	-7.5293353877030400e-01	-2.5467845185866794e-01	-5.5382804972986488e-01	-1.4794288846064996e-01	-5.2715508573562808e-01	-3.6068647130834081e-01	2.9525760386380213e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6970437305412782e-01	-4.3202222079081870e-01	-5.2993246874284961e-01	-3.6066599198522603e-01	-3.2947507619830263e-01	-3.9007026756921076e-01	-7.6171471970777560e-01	-2.5979831034887030e-01	-5.5832694896703705e-01	-1.5491000100494423e-01	-5.3203453128626499e-01	-3.6473322782186390e-01	2.9453443190979982e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7434236626865239e-01	-4.3670696592734459e-01	-5.3835334600048257e-01	-3.6494006859057992e-01	-3.3535441909420399e-01	-3.9645083910513523e-01	-7.7056836383443328e-01	-2.6500741570782815e-01	-5.6287508654008378e-01	-1.6199523310217676e-01	-5.3697988249762774e-01	-3.6883530755342547e-01	2.9381710155955756e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7903348296238529e-01	-4.4146182513715776e-01	-5.4687107102868981e-01	-3.6928909249403297e-01	-3.4131247473036797e-01	-4.0294950354606041e-01	-7.7949257451475995e-01	-2.7030656848583035e-01	-5.6747254187452434e-01	-1.6919831237173705e-01	-5.4199165412860761e-01	-3.7299331020522564e-01	2.9310560680570066e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8377787616715645e-01	-4.4628753278097844e-01	-5.5548444308008893e-01	-3.7371395345575809e-01	-3.4734931918026518e-01	-4.0956702926667043e-01	-7.8848529076692886e-01	-2.7569652696104852e-01	-5.7211932518136688e-01	-1.7651884735680218e-01	-5.4707031383624460e-01	-3.7720782083416210e-01	2.9239994098523439e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8857566183996537e-01	-4.5118479386871052e-01	-5.6419211257068835e-01	-3.7821550494415168e-01	-3.5346496862799121e-01	-4.1630408202946750e-01	-7.9754428090570106e-01	-2.8117800347285565e-01	-5.7681537267120397e-01	-1.8395632174206228e-01	-5.5221627832293407e-01	-3.8147940792605217e-01	2.9170009676771489e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9342691641096242e-01	-4.5615428111187278e-01	-5.7299257491248756e-01	-3.8279456048267047e-01	-3.5965937562044237e-01	-4.2316121769874987e-01	-8.0666713618718722e-01	-2.8675166059821450e-01	-5.8156054164884696e-01	-1.9151008846018275e-01	-5.5742990933702041e-01	-3.8580862135636940e-01	2.9100606614333180e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.9833167423549829e-01	-4.6119663184194548e-01	-5.8188416431101853e-01	-3.8745188984077972e-01	-3.6593242518265462e-01	-4.3013887473988821e-01	-8.1585126448016720e-01	-2.9241810717103972e-01	-5.8635460549789176e-01	-1.9917936369850103e-01	-5.6271150952860838e-01	-3.9019599023449203e-01	2.9031784041092781e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0328992495002101e-01	-4.6631244479401956e-01	-5.9086504754754077e-01	-3.9218821506960594e-01	-3.7228393079839739e-01	-4.3723736651409789e-01	-8.2509388399086503e-01	-2.9817789414516788e-01	-5.9119724856599554e-01	-2.0696322081912832e-01	-5.6806131816328032e-01	-3.9464202062871290e-01	2.8963541016598868e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.0830161073202262e-01	-4.7150227675571393e-01	-5.9993321776755493e-01	-3.9700420638368311e-01	-3.7871363025901189e-01	-4.4445687338088008e-01	-8.3439201707036392e-01	-3.0403151030239489e-01	-5.9608806096310274e-01	-2.1486058420739892e-01	-5.7347950669734349e-01	-3.9914719316955782e-01	2.8895876528863531e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.1336662346474726e-01	-4.7676663908194822e-01	-6.0908648829931766e-01	-4.0190047789102912e-01	-3.8522118138449807e-01	-4.5179743462244321e-01	-8.4374248413616360e-01	-3.0997937780792006e-01	-6.0102653328638878e-01	-2.2287022306547888e-01	-5.7896617421923335e-01	-4.0371196052931063e-01	2.8828789493165776e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.1848480180787648e-01	-4.8210599407684385e-01	-6.1832248652811972e-01	-4.0687758317475037e-01	-3.9180615762190529e-01	-4.5925894020665864e-01	-8.5314189774176130e-01	-3.1602184761651014e-01	-6.0601205128729907e-01	-2.3099074516990337e-01	-5.8452134276282219e-01	-4.0833674477605286e-01	2.8762278750862951e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2365592817603734e-01	-4.8752075124479072e-01	-6.2763864785422974e-01	-4.1193601073036762e-01	-3.9846804352725890e-01	-4.6684112240751297e-01	-8.6258665683050251e-01	-3.2215919473375293e-01	-6.1104389049772923e-01	-2.3922059061386639e-01	-5.9014495249952370e-01	-4.1302193460096942e-01	2.8696343068214798e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2887972562760543e-01	-4.9301126341352458e-01	-6.3703220976455111e-01	-4.1707617926418117e-01	-4.0520623013850959e-01	-4.7454354730450776e-01	-8.7207294121233503e-01	-3.2839161333790162e-01	-6.1612121083412186e-01	-2.4755802555720122e-01	-5.9583685681737597e-01	-4.1776788241820328e-01	2.8630981135224705e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.3415585466700444e-01	-4.9857782273296880e-01	-6.4650020605025371e-01	-4.2229843285914981e-01	-4.1202001024830825e-01	-4.8236560618512142e-01	-8.8159670630445774e-01	-3.3471921176903041e-01	-6.2124305120004197e-01	-2.5600113600919527e-01	-6.0159681729660897e-01	-4.2257490133711328e-01	2.8566191564503431e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.3948390996447926e-01	-5.0422065655452974e-01	-6.5603946120480983e-01	-4.2760303601603655e-01	-4.1890857358685890e-01	-4.9030650687717053e-01	-8.9115367817917779e-01	-3.4114200739353134e-01	-6.2640832410961689e-01	-2.6454782167163221e-01	-6.0742449859262970e-01	-4.2744326200743599e-01	2.8501972890160703e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.4486341699814422e-01	-5.0993992319658565e-01	-6.6564658503907381e-01	-4.3299016857889661e-01	-4.2587100192658150e-01	-4.9836526504077033e-01	-9.0073934896452412e-01	-3.4765992135335561e-01	-6.3161581035610026e-01	-2.7319578987175308e-01	-6.1331946323884889e-01	-4.3237318933855262e-01	2.8438323566730488e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.5029382862403808e-01	-5.1573570760299292e-01	-6.7531796755216600e-01	-4.3845992055541050e-01	-4.3290626412193361e-01	-5.0654069545251856e-01	-9.1034897264533299e-01	-3.5427277321087314e-01	-6.3686415375168082e-01	-2.8194254961716009e-01	-6.1928116638335806e-01	-4.3736485909486356e-01	2.8375241968136251e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.5577452158085217e-01	-5.2160801690259750e-01	-6.8504977409904533e-01	-4.4401228684404326e-01	-4.4001321109937591e-01	-5.1483140331752530e-01	-9.1997756131453401e-01	-3.6098027550176504e-01	-6.4215185596657798e-01	-2.9078540580702700e-01	-6.2530895047509705e-01	-4.4241839437009056e-01	2.8312726386702733e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.6130479293706137e-01	-5.2755677587897298e-01	-6.9483794089763129e-01	-4.4964716188156539e-01	-4.4719057081423225e-01	-5.2323577564798740e-01	-9.2961988192623612e-01	-3.6778202820996647e-01	-6.4747727149732415e-01	-2.9972145363631159e-01	-6.3140203991684574e-01	-4.4753386194428318e-01	2.8250775032221225e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.6688385648925843e-01	-5.3358182236089502e-01	-7.0467817092028229e-01	-4.5536433422610612e-01	-4.5443694319296973e-01	-5.3175197275005892e-01	-9.3927045360388628e-01	-3.7467751318036369e-01	-6.5283860279601369e-01	-3.0874757323197355e-01	-6.3755953570415147e-01	-4.5271126852826254e-01	2.8189386031075649e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.7251083912164891e-01	-5.3968290254540829e-01	-7.1456593021616488e-01	-4.6116348109253763e-01	-4.6175079508130390e-01	-5.4037791986388772e-01	-9.4892354555821301e-01	-3.8166608848667261e-01	-6.5823389559408563e-01	-3.1786042456244462e-01	-6.4378041007107978e-01	-4.5795055690133341e-01	2.8128557425437188e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.7818477713788963e-01	-5.4585966626674820e-01	-7.2449644471267227e-01	-4.6704416285878053e-01	-4.6913045522042379e-01	-5.4911129900473032e-01	-9.5857317567083122e-01	-3.8874698277371822e-01	-6.6366103445599811e-01	-3.2705644266376516e-01	-6.5006350116552325e-01	-4.6325160194920434e-01	2.8068287172535560e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.8390461257768911e-01	-5.5211166222581698e-01	-7.3446469754542543e-01	-4.7300581756328880e-01	-4.7657410927555771e-01	-5.5794954105606887e-01	-9.6821310980026498e-01	-3.9591928959515299e-01	-6.6911773859975887e-01	-3.3633183322785115e-01	-6.5640750777865586e-01	-4.6861420661027881e-01	2.8008573144015187e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.8966918953192549e-01	-5.5843833319640612e-01	-7.4446542696756923e-01	-4.7904775541582578e-01	-4.8407979494308112e-01	-5.6688981816859396e-01	-9.7783686186763696e-01	-4.0318196176949128e-01	-6.7460155802285371e-01	-3.4568256860026447e-01	-6.6281098415495976e-01	-4.7403809773972305e-01	2.7949413125385285e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.9547725047135447e-01	-5.6483901122586422e-01	-7.5449312488992193e-01	-4.8516915334538008e-01	-4.9164539716428679e-01	-5.7592903652166882e-01	-9.8743769477939702e-01	-4.1053380577921533e-01	-6.8010986997351286e-01	-3.5510438423658575e-01	-6.6927233491113269e-01	-4.7952292190208162e-01	2.7890804815572676e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.0132743260539900e-01	-5.7131291284944286e-01	-7.6454203610414317e-01	-4.9136904961087652e-01	-4.9926864347590766e-01	-5.8506382950654467e-01	-9.9700862224414399e-01	-4.1797347623954256e-01	-6.8563987580846097e-01	-3.6459277566799486e-01	-6.7578981009395611e-01	-4.8506824110455882e-01	2.7832745826586929e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.0721826428887693e-01	-5.7785913433908720e-01	-7.7460615824128287e-01	-4.9764633850209800e-01	-5.0694709952935857e-01	-5.9429055139299469e-01	-1.0065424115397981e+00	-4.2549947046530084e-01	-6.9118859827935897e-01	-3.7414299602792728e-01	-6.8236150040900623e-01	-4.9067352848454759e-01	2.7775233683307348e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.1314816149596363e-01	-5.8447664700896196e-01	-7.8467924251789944e-01	-5.0399976515993383e-01	-5.1467816481252160e-01	-6.0360527154316956e-01	-1.0160315872860499e+00	-4.3311012316613767e-01	-6.9675287929090901e-01	-3.8375005419262986e-01	-6.8898533265375372e-01	-4.9633816396643932e-01	2.7718265823401915e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.1911542438208922e-01	-5.9116429260151648e-01	-7.9475479532135029e-01	-5.1042792054675112e-01	-5.2245906860964997e-01	-6.1300376923834798e-01	-1.0254684362751423e+00	-4.4080360130202967e-01	-7.0232937817416297e-01	-3.9340871358906804e-01	-6.9565906539021050e-01	-5.0206142990427194e-01	2.7661839597388211e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.2511823395587240e-01	-5.9792077877935790e-01	-8.0482608068479888e-01	-5.1692923659923995e-01	-5.3028686623661625e-01	-6.2248152918571442e-01	-1.0348450134115685e+00	-4.4857789913271306e-01	-7.0791457051876927e-01	-4.0311349172388361e-01	-7.0238028489373883e-01	-5.0784250672829079e-01	2.7605952268846794e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.3115464888454753e-01	-6.0474467474959182e-01	-8.1488612370089553e-01	-5.2350198159754946e-01	-5.3815843559023613e-01	-6.3203373777338168e-01	-1.0441531488081450e+00	-4.5643083349619668e-01	-7.1350474760784000e-01	-4.1285866048694025e-01	-7.0914640141596308e-01	-5.1368046861502781e-01	2.7550601014797604e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.3722260245768725e-01	-6.1163440704865468e-01	-8.2492771492102701e-01	-5.3014425578588265e-01	-5.4607047405174414e-01	-6.4165528014250184e-01	-1.0533844560821426e+00	-4.6436003935292280e-01	-7.1909601649864219e-01	-4.2263824728235422e-01	-7.1595464580086754e-01	-5.1957427920204702e-01	2.7495782926249976e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.4331989973523973e-01	-6.1858825551685837e-01	-8.3494341578434417e-01	-5.3685398728086042e-01	-5.5401949578564269e-01	-6.5134073814539140e-01	-1.0625303418907261e+00	-4.7236296563340785e-01	-7.2468430079147006e-01	-4.3244603703879847e-01	-7.2280206649408296e-01	-5.2552278736998859e-01	2.7441495008937267e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.4944421490710380e-01	-6.2560434949302346e-01	-8.4492556511755235e-01	-5.4362892830498499e-01	-5.6200182947603960e-01	-6.6108438925815005e-01	-1.0715820167397412e+00	-4.8043687142824348e-01	-7.3026534212779926e-01	-4.4227557514919535e-01	-7.2968552698608347e-01	-5.3152472311603616e-01	2.7387734184246688e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.5559308889248635e-01	-6.3268066426051228e-01	-8.5486628674256138e-01	-5.5046665178328968e-01	-5.7001361654327287e-01	-6.7088020651516367e-01	-1.0805305070940356e+00	-4.8857882256019963e-01	-7.3583470245709526e-01	-4.5212017138768551e-01	-7.3660170373040756e-01	-5.3757869354432641e-01	2.7334497290355335e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.6176392720823896e-01	-6.3981501777683014e-01	-8.6475749822463521e-01	-5.5736454834181315e-01	-5.7805080988392010e-01	-6.8072185953117059e-01	-1.0893666688108732e+00	-4.9678568857877253e-01	-7.4138776710944532e-01	-4.6197290484893372e-01	-7.4354708457818042e-01	-5.4368317900016183e-01	2.7281781083583181e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.6795399813615031e-01	-6.4700506771955124e-01	-8.7459092078853151e-01	-5.6431982374678868e-01	-5.8610917317736011e-01	-6.9060271667408790e-01	-1.0980812019106581e+00	-5.0505414021786932e-01	-7.4691974870850741e-01	-4.7182662995136770e-01	-7.5051796776998214e-01	-5.4983652937611738e-01	2.7229582239973662e+00
