# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.5167940607562612e-01	-4.1396882043820343e-01	-4.9723658345435423e-01	-3.4430028465467349e-01	-3.0674141268535521e-01	-3.6571034061327118e-01	-7.2704140901288006e-01	-2.3984579065486739e-01	-5.4062504643945042e-01	-1.2775132377659068e-01	-5.1290640570377966e-01	-3.4887196175579038e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5709634553194889e-01	-4.1944452654410075e-01	-5.0777769061220790e-01	-3.4931631083215692e-01	-3.1413485372175798e-01	-3.7349300267890223e-01	-7.3784936501052700e-01	-2.4636209102205703e-01	-5.4575044260752392e-01	-1.3706920254801019e-01	-5.1856320512880738e-01	-3.5372794486415726e-01	2.4279440789712066e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6261519517805244e-01	-4.2503635005797236e-01	-5.1851355232695562e-01	-3.5446404590847047e-01	-3.2166580855431420e-01	-3.8149116812732647e-01	-7.4885142315589248e-01	-2.5302947882690424e-01	-5.5100969740519057e-01	-1.4659349973459629e-01	-5.2434794527962136e-01	-3.5867825356750332e-01	2.4219235724773629e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6823793877594955e-01	-4.3074692842569740e-01	-5.2944661218969347e-01	-3.5974674663421824e-01	-3.2933689328969012e-01	-3.8970957804727252e-01	-7.6005021914179849e-01	-2.5985123182259418e-01	-5.5640634445243831e-01	-1.5632779708584882e-01	-5.3026365558215005e-01	-3.6372519511758067e-01	2.4159455570936905e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7396657954753868e-01	-4.3657892870037890e-01	-5.4057924345928665e-01	-3.6516770485018385e-01	-3.3715074946020052e-01	-3.9815298037586322e-01	-7.7144829084609401e-01	-2.6683066524773574e-01	-5.6194393157796396e-01	-1.6627567896652135e-01	-5.3631339274291678e-01	-3.6887112453502752e-01	2.4100096003988147e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7980313828667165e-01	-4.4253504479068834e-01	-5.5191373844771596e-01	-3.7073024393822113e-01	-3.4511004039869919e-01	-4.0682612066033191e-01	-7.8304806438218622e-01	-2.7397112819519059e-01	-5.6762601454871697e-01	-1.7644072458272242e-01	-5.4250023686425974e-01	-3.7411844376992159e-01	2.4041152613826426e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8574965122008223e-01	-4.4861799436997540e-01	-5.6345229711147637e-01	-3.7643771484730976e-01	-3.5321744716800507e-01	-4.1573373192760615e-01	-7.9485183917097302e-01	-2.8127599951361804e-01	-5.7345615019367557e-01	-1.8682649941596990e-01	-5.4882728710299988e-01	-3.7946960062879587e-01	2.3982620901157041e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9180816759574486e-01	-4.5483051542055325e-01	-5.7519701481083330e-01	-3.8229349166361315e-01	-3.6147566401128040e-01	-4.2488052360519274e-01	-8.0686177199263842e-01	-2.8874868320668162e-01	-5.7943788888229708e-01	-1.9743654581378375e-01	-5.5529765683818089e-01	-3.8492708744533843e-01	2.3924496274011400e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9798074697597089e-01	-4.6117536238636109e-01	-5.8714986919895407e-01	-3.8830096669194730e-01	-3.6988739328818854e-01	-4.3427116943526944e-01	-8.1907985997774446e-01	-2.9639260329329825e-01	-5.8557476631684380e-01	-2.0827437268386478e-01	-5.6191446831193215e-01	-3.9049343947048110e-01	2.3866774044090753e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0426945621121610e-01	-4.6765530190598253e-01	-5.9931270620348687e-01	-3.9446354501480574e-01	-3.7845533986004209e-01	-4.4391029432259288e-01	-8.3150792249838701e-01	-3.0421119809081498e-01	-5.9187029459650586e-01	-2.1934344423754626e-01	-5.6868084670596264e-01	-3.9617123295602030e-01	2.3809449422931257e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.1067636606927125e-01	-4.7427310809685469e-01	-6.1168722506410345e-01	-4.0078463849383761e-01	-3.8718220488566507e-01	-4.5380246005587382e-01	-8.4414758192224948e-01	-3.1220791388157210e-01	-5.9832795251028059e-01	-2.3064716772711788e-01	-5.7559991361476659e-01	-4.0196308290430560e-01	2.3752517517888636e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.1720354749318553e-01	-4.8103155736039205e-01	-6.2427496239091151e-01	-4.0726765917754970e-01	-3.9607067898822002e-01	-4.6395214984162847e-01	-8.5700024319488610e-01	-3.2038619792199607e-01	-6.0495117501476248e-01	-2.4218888012080741e-01	-5.8267477987526084e-01	-4.0787164045494245e-01	2.3695973327940969e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.2385306745999216e-01	-4.8793342267676376e-01	-6.3707727521055435e-01	-4.1391601207801626e-01	-4.0512343475193441e-01	-4.7436375158936323e-01	-8.7006707221887203e-01	-3.2874949075219534e-01	-6.1174334185239521e-01	-2.5397183365875753e-01	-5.8990853771138796e-01	-4.1389958987781517e-01	2.3639811739309069e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.3062698441104161e-01	-4.9498146735713178e-01	-6.5009532296927963e-01	-4.2073308727855058e-01	-4.1434311850647032e-01	-4.8504153988724852e-01	-8.8334897300244430e-01	-3.3730121776303845e-01	-6.1870776526554561e-01	-2.6599918023331381e-01	-5.9730425215118066e-01	-4.2004964514014531e-01	2.3584027520894373e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.3752734322355122e-01	-5.0217843822041752e-01	-6.6333004846537236e-01	-4.2772225133368047e-01	-4.2373234135567656e-01	-4.9598965660837946e-01	-8.9684656355517089e-01	-3.4604477997691019e-01	-6.2584767676185538e-01	-2.7827395453740966e-01	-6.0486495167298049e-01	-4.2632454601373165e-01	2.3528615319535273e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.4455616969188236e-01	-5.0952705816105925e-01	-6.7678215768717342e-01	-4.3488683792238225e-01	-4.3329366940668007e-01	-5.0721209008931123e-01	-9.1056015051395156e-01	-3.5498354399782456e-01	-6.3316621288682662e-01	-2.9079905592588245e-01	-6.1259361803695322e-01	-4.3272705368696995e-01	2.3473569655083595e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.5171546448599185e-01	-5.1703001807383742e-01	-6.9045209853755340e-01	-4.4223013771544400e-01	-4.4302961315478384e-01	-5.1871265282493684e-01	-9.2448970248955231e-01	-3.6412083108636190e-01	-6.4066639996069019e-01	-3.0357722893626532e-01	-6.2049317525781156e-01	-4.3925994584485728e-01	2.3418884915304008e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.5900719655372255e-01	-5.2468996810169877e-01	-7.0434003843113835e-01	-4.4975538741809512e-01	-4.5294261597944646e-01	-5.3049495762705823e-01	-9.3863482213177207e-01	-3.7345990531507056e-01	-6.4835113773811603e-01	-3.1661104241807247e-01	-6.2856647767479090e-01	-4.4592601117880631e-01	2.3364555350600322e+00
