# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.7768151247996400e-01	-1.7928133142470773e-01	-2.3899092676766515e-01	-3.2564686591694786e-01	-5.2441695457470627e-01	-4.3902623164780680e-01	-2.3918698204905031e-01	-3.5103031310152744e-01	-3.9120300292253807e-01	-2.6106318625627645e-01	-6.1324159610930606e-01	-6.3872044215462676e-01	-5.0038373860582130e-01	-5.5384126793030086e-01	-2.0059622178560313e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8276568820539041e-01	-1.8496800519499038e-01	-2.4384842073158991e-01	-3.3127313839726719e-01	-5.2929795078032549e-01	-4.4393565436290627e-01	-2.4624750895783346e-01	-3.5613457168738594e-01	-3.9655101584654878e-01	-2.6648458691098265e-01	-6.1908419177380003e-01	-6.4637551232244883e-01	-5.0769676145512665e-01	-5.6004403819875748e-01	-2.0314395366470164e-01	2.7396166863084397e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8790117702454334e-01	-1.9078261887847298e-01	-2.4883158703547609e-01	-3.3700236761442487e-01	-5.3424558529184607e-01	-4.4891873787118514e-01	-2.5346248257185566e-01	-3.6135962552202755e-01	-4.0199975553098960e-01	-2.7199614673202305e-01	-6.2499451794928795e-01	-6.5414132695855542e-01	-5.1512122951739991e-01	-5.6633415257963526e-01	-2.0574167789802586e-01	2.7328120276100289e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9308861674930533e-01	-1.9672737670688145e-01	-2.5394302725637147e-01	-3.4283644964160120e-01	-5.3926073684772902e-01	-4.5397661187078436e-01	-2.6083451079404130e-01	-3.6670829944496031e-01	-4.0755104963246025e-01	-2.7759903247307843e-01	-6.3097312346437295e-01	-6.6201895280546341e-01	-5.2265839588197782e-01	-5.7271263644414172e-01	-2.0839040097386707e-01	2.7260479953453371e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9832864316790288e-01	-2.0280447388751396e-01	-2.5918533831981100e-01	-3.4877729154451831e-01	-5.4434427656658102e-01	-4.5911041127603419e-01	-2.6836619332525674e-01	-3.7218344114782531e-01	-4.1320673670423630e-01	-2.8329440480187290e-01	-6.3702053783246393e-01	-6.7000941306464168e-01	-5.3030948825362034e-01	-5.7918049929888937e-01	-2.1109114302756476e-01	2.7193242765815220e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0362188869129350e-01	-2.0901609210259536e-01	-2.6456110750582323e-01	-3.5482680870428868e-01	-5.4949706620643446e-01	-4.6432127504960130e-01	-2.7606011675715164e-01	-3.7778791755282976e-01	-4.1896866422024492e-01	-2.8908341652663511e-01	-6.4313726929763493e-01	-6.7811368288575524e-01	-5.3807570543131034e-01	-5.8573873234505403e-01	-2.1384493749249761e-01	2.7126405503152746e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0896898087507054e-01	-2.1536439465407817e-01	-2.7007290707122178e-01	-3.6098692187581216e-01	-5.5471995629800663e-01	-4.6961034492299963e-01	-2.8391884926953681e-01	-3.8352461083199335e-01	-4.2483868640572059e-01	-2.9496721069598336e-01	-6.4932380276408652e-01	-6.8633268459283692e-01	-5.4595821355419072e-01	-5.9238830587587321e-01	-2.1665283070126659e-01	2.7059964872699154e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1437054080905649e-01	-2.2185152123664881e-01	-2.7572328847032734e-01	-3.6725955396589477e-01	-5.6001378414517256e-01	-4.7497876399804922e-01	-2.9194493491128409e-01	-3.8939641404580566e-01	-4.3081866186197837e-01	-3.0094691856543443e-01	-6.5558059760416254e-01	-6.9466728263712929e-01	-5.5395814210377681e-01	-5.9913016650463347e-01	-2.1951588143363276e-01	2.6993917496851068e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1982718136651269e-01	-2.2847958232157806e-01	-2.8151477615620785e-01	-3.7364662651479197e-01	-5.6537937168563568e-01	-4.8042767522155305e-01	-3.0014088744336792e-01	-3.9540622637932693e-01	-4.3691045097226283e-01	-3.0702365742349635e-01	-6.6190808533982959e-01	-7.0311827826638473e-01	-5.6207657965142066e-01	-6.0596523421509374e-01	-2.2243516040759961e-01	2.6928259910991055e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2533950530459812e-01	-2.3525065313409776e-01	-2.8744986094459374e-01	-3.8015005586448591e-01	-5.7081752320465662e-01	-4.8595821972512415e-01	-3.0850918372232589e-01	-4.0155694795314895e-01	-4.4311591307510195e-01	-3.1319852827007810e-01	-6.6830666719248155e-01	-7.1168640390054794e-01	-5.7031456933989688e-01	-6.1289439922616595e-01	-2.2541174970986369e-01	2.6862988561234773e+00
