# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.7768151247997310e-01	-1.7928133142470928e-01	-2.3899092676766706e-01	-3.2564686591695224e-01	-5.2441695457469995e-01	-4.3902623164780774e-01	-2.3918698204904862e-01	-3.5103031310152671e-01	-3.9120300292254301e-01	-2.6106318625627822e-01	-6.1324159610931339e-01	-6.3872044215463752e-01	-5.0038373860582286e-01	-5.5384126793030530e-01	-2.0059622178560155e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8106684870006018e-01	-1.8017182153639938e-01	-2.4017633330952934e-01	-3.2727105636663012e-01	-5.2703328530200588e-01	-4.4122439506634070e-01	-2.4037795655590541e-01	-3.5278105319799119e-01	-3.9315852565463955e-01	-2.6236655842744810e-01	-6.1630775746845468e-01	-6.4190487289116394e-01	-5.0288202732174558e-01	-5.5660671031810582e-01	-2.0160181566429278e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8444557934391526e-01	-1.8105015479426903e-01	-2.4134214727718009e-01	-3.2888683469809160e-01	-5.2963761562840239e-01	-4.4342852362959700e-01	-2.4155869341611613e-01	-3.5452261864117818e-01	-3.9511284761458337e-01	-2.6366583452491826e-01	-6.1937351557870057e-01	-6.4507027542392026e-01	-5.0537266014513404e-01	-5.5936419664795656e-01	-2.0261263893760731e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8781700146126223e-01	-1.8191584480664988e-01	-2.4248762471892560e-01	-3.3049370998826272e-01	-5.3222920000576535e-01	-4.4563846504576193e-01	-2.4272871457839115e-01	-3.5625447713406222e-01	-3.9706563991804211e-01	-2.6496069825464641e-01	-6.2243839854907812e-01	-6.4821561338381462e-01	-5.0785503654267194e-01	-5.6211307739335015e-01	-2.0362869690324914e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9118040072608355e-01	-1.8276840462276284e-01	-2.4361202332611931e-01	-3.3209118564880441e-01	-5.3480728368899810e-01	-4.4785406267728761e-01	-2.4388753855046399e-01	-3.5797609028011546e-01	-3.9901656760087961e-01	-2.6625082877881767e-01	-6.2550192532152549e-01	-6.5133983952433239e-01	-5.1032854728516897e-01	-5.6485269344251732e-01	-2.0464999419823127e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9453505158363638e-01	-1.8360734729323758e-01	-2.4471460345199439e-01	-3.3367875966465677e-01	-5.3737110306165092e-01	-4.5007515548945348e-01	-2.4503468076293575e-01	-3.5968691384464091e-01	-4.0096528964680112e-01	-2.6753590081524109e-01	-6.2856360568790237e-01	-6.5444189629274241e-01	-5.1279257463221783e-01	-5.6758237628756247e-01	-2.0567653478100378e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9788021741203721e-01	-1.8443218644673331e-01	-2.4579462915421013e-01	-3.3525592484585154e-01	-5.3991988598096208e-01	-4.5230157799982251e-01	-2.4616965394805609e-01	-3.6138639803054357e-01	-4.0291145902070785e-01	-2.6881558474412570e-01	-6.3162294031456800e-01	-6.5752071643055754e-01	-5.1524649253076138e-01	-5.7030144822839579e-01	-2.0670832191328883e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0121515069871421e-01	-1.8524243688175668e-01	-2.4685136925897563e-01	-3.3682216909264151e-01	-5.4245285214244787e-01	-4.5453316022866458e-01	-2.4729196853319929e-01	-3.6307398776858929e-01	-4.0485472270792683e-01	-2.7008954672234042e-01	-6.3467942077475892e-01	-6.6057522360323351e-01	-5.1768966682777950e-01	-5.7300922259168952e-01	-2.0774535814162109e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0453909323201303e-01	-1.8603761517268644e-01	-2.4788409844445913e-01	-3.3837697567397140e-01	-5.4496921346414096e-01	-4.5676972765042029e-01	-2.4840113304874695e-01	-3.6474912302216872e-01	-4.0679472175947268e-01	-2.7135744880525436e-01	-6.3773252958900495e-01	-6.6360433305901756e-01	-5.2012145549727995e-01	-5.7570500396507551e-01	-2.0878764527859361e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0785127630822842e-01	-1.8681724028893149e-01	-2.4889209834103010e-01	-3.3991982351927869e-01	-5.4746817449053653e-01	-4.5901110114628002e-01	-2.4949665455003867e-01	-3.6641123910655649e-01	-4.0873109134349761e-01	-2.7261894907624185e-01	-6.4078174027381940e-01	-6.6660695231679301e-01	-5.2254120888176070e-01	-5.7838808844677669e-01	-2.0983518438380749e-01	0
