# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.5661104234917492e-01	-3.7288005887682024e-01	-2.4791799096793776e-01	-9.5908830788397426e-01	-6.5865675802511758e-01	-2.8216607423349299e-01	-7.0572411062106166e-01	-1.9736189647207159e-01	-3.4877239572966778e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6384079912693786e-01	-3.7936898646426087e-01	-2.5101227732811304e-01	-9.6996395415325654e-01	-6.7014266361402908e-01	-2.8739229581954356e-01	-7.1196062335770971e-01	-2.0305938321098549e-01	-3.5130170650233172e-01	2.0714090905264317e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7123229170690943e-01	-3.8602128063182811e-01	-2.5417484560142900e-01	-9.8097951253143223e-01	-6.8182941453356838e-01	-2.9273245818423382e-01	-7.1827766884569166e-01	-2.0887877069971278e-01	-3.5387053062346951e-01	2.0662563790857464e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7878882737997185e-01	-3.9284074502387084e-01	-2.5740766349767213e-01	-9.9213546483148252e-01	-6.9371921169419126e-01	-2.9818905082348240e-01	-7.2467624034086076e-01	-2.1482244151272215e-01	-3.5647982404586287e-01	2.0611289376323092e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8651373839244293e-01	-3.9983121826432660e-01	-2.6071275112085457e-01	-1.0034321732665692e+00	-7.0581416304730527e-01	-3.0376459562430541e-01	-7.3115731712548993e-01	-2.2089280019168278e-01	-3.5913056629907814e-01	2.0560262908482643e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9441037762508521e-01	-4.0699656935801742e-01	-2.6409218135454438e-01	-1.0148698709765007e+00	-7.1811627293026858e-01	-3.0946164502099810e-01	-7.3772186190401989e-01	-2.2709227106261287e-01	-3.6182376073785727e-01	2.0509479541062969e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0248211381150231e-01	-4.1434069258661888e-01	-2.6754808013930376e-01	-1.0264486520646783e+00	-7.3062743075554371e-01	-3.1528277990991849e-01	-7.4437081800829563e-01	-2.3342329581533253e-01	-3.6456043475565258e-01	2.0458934332874747e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1073232626535097e-01	-4.2186750186537408e-01	-2.7108262662979110e-01	-1.0381684611333599e+00	-7.4334939902022235e-01	-3.2123060730573122e-01	-7.5110510640259354e-01	-2.3988833082964139e-01	-3.6734163995896457e-01	2.0408622245937202e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1916439908469274e-01	-4.2958092452536112e-01	-2.7469805321816737e-01	-1.0500290823061362e+00	-7.5628380061287792e-01	-3.2730775772128134e-01	-7.5792562247850093e-01	-2.4648984423205977e-01	-3.7016845229785322e-01	2.0358538143550251e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2778171480071544e-01	-4.3748489448491279e-01	-2.7839664540958187e-01	-1.0620301277281201e+00	-7.6943210539575480e-01	-3.3351688225254172e-01	-7.6483323262965908e-01	-2.5323031266641882e-01	-3.7304197214762325e-01	2.0308676788316165e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3658764743710962e-01	-4.4558334477265632e-01	-2.8218074153448913e-01	-1.0741710255359203e+00	-7.8279561604157721e-01	-3.3986064934942967e-01	-7.7182877059622179e-01	-2.6011221776106175e-01	-3.7596332433636220e-01	2.0259032840112838e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4558555494547921e-01	-4.5388019936364510e-01	-2.8605273228163031e-01	-1.0864510072915061e+00	-7.9637545310591884e-01	-3.4634174125266598e-01	-7.7891303356893649e-01	-2.6713804227495375e-01	-3.7893365811262281e-01	2.0209600854021454e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5477877098143917e-01	-4.6237936428920590e-01	-2.9001506003448857e-01	-1.0988690948764028e+00	-8.1017253931808386e-01	-3.5296285007626116e-01	-7.8608677804275573e-01	-2.7431026590457319e-01	-3.8195414704719011e-01	2.0160375278211555e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6417059598546897e-01	-4.7108471798040114e-01	-2.9407021799300853e-01	-1.1114240868452570e+00	-8.2418758307581819e-01	-3.5972667351473758e-01	-7.9335071541000624e-01	-2.8163136073311562e-01	-3.8502598886247236e-01	2.0111350451787309e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7376428753218677e-01	-4.8000010080456235e-01	-2.9822074906136442e-01	-1.1241145442408684e+00	-8.3842106113204162e-01	-3.6663591015374303e-01	-8.0070550728340495e-01	-2.8910378630328287e-01	-3.8815040518267557e-01	2.0062520602598992e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.8356304991155643e-01	-4.8912930375408298e-01	-3.0246924448153362e-01	-1.1369387758762084e+00	-8.5287320046506954e-01	-3.7369325436240652e-01	-8.0815176053942928e-01	-2.9672998429475411e-01	-3.9132864119752186e-01	2.0013879845024638e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.9357002290559079e-01	-4.9847605624671065e-01	-3.0681834219140924e-01	-1.1498948230927686e+00	-8.6754395932764539e-01	-3.8090139074556406e-01	-8.1569002207308927e-01	-3.0451237278739274e-01	-3.9456196523186776e-01	1.9965422177727175e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0378826972454873e-01	-5.0804401299695634e-01	-3.1127072488520913e-01	-1.1629804440089309e+00	-8.8243300747450160e-01	-3.8826298813390892e-01	-8.2332077325554553e-01	-3.1245334009132059e-01	-3.9785166821319401e-01	1.9917141481393030e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.1422076406731495e-01	-5.1783673991897561e-01	-3.1582911775296491e-01	-1.1761930972768171e+00	-8.9753970557314389e-01	-3.9578069309018415e-01	-8.3104442408684975e-01	-3.2055523812521886e-01	-4.0119906302852359e-01	1.9869031516459215e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.2487037627178559e-01	-5.2785769902246038e-01	-3.2049628587497514e-01	-1.1895299253714227e+00	-9.1286308380820991e-01	-4.0345712290980529e-01	-8.3886130703678086e-01	-3.2882037532462072e-01	-4.0460548376195460e-01	1.9821085920836123e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.3573985852266139e-01	-5.3811023226473109e-01	-3.2527503124623880e-01	-1.2029877374416522e+00	-9.2840181969609448e-01	-4.1129485809474109e-01	-8.4677167056784530e-01	-3.3725100906255073e-01	-4.0807228480361785e-01	1.9773298207634658e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.4683182908605679e-01	-5.4859754432442354e-01	-3.3016818940514508e-01	-1.2165629917593124e+00	-9.4415421513358067e-01	-4.1929643428015817e-01	-8.5477567233563745e-01	-3.4584933756568575e-01	-4.1160083982050155e-01	1.9725661762906774e+00
